t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
5577.8000,66.5787,-0.2140,10.8292,4.7906,0.3798
5577.9000,66.5417,-0.2131,11.4752,4.7906,0.3800
5578.0000,66.5069,-0.2121,11.7990,4.7906,0.3801
5578.1000,66.4718,-0.2112,11.4685,4.7906,0.3803
5578.2000,66.4351,-0.2103,10.7790,4.7906,0.3804
5578.3000,66.3962,-0.2093,10.1468,4.7906,0.3806
5578.4000,66.3560,-0.2083,9.6989,4.7906,0.3808
5578.5000,66.3146,-0.2074,9.3448,4.7906,0.3809
5578.6000,66.2725,-0.2064,8.7618,4.7906,0.3811
5578.7000,66.2279,-0.2055,7.9644,4.7906,0.3813
5578.8000,66.1813,-0.2045,7.1322,4.7906,0.3814
5578.9000,66.1320,-0.2035,6.3305,4.7906,0.3816
5579.0000,66.0809,-0.2025,6.0017,4.7906,0.3818
5579.1000,66.0298,-0.2016,6.3813,4.7906,0.3820
5579.2000,65.9811,-0.2006,7.4957,4.7906,0.3821
5579.3000,65.9364,-0.1996,9.0378,4.7906,0.3823
5579.4000,65.8966,-0.1986,10.4746,4.7906,0.3825
5579.5000,65.8603,-0.1976,11.5742,4.7906,0.3826
5579.6000,65.8268,-0.1966,12.7318,4.7906,0.3828
5579.7000,65.7972,-0.1957,14.0909,4.7906,0.3829
5579.8000,65.7715,-0.1947,15.2251,4.7906,0.3831
5579.9000,65.7484,-0.1937,15.7510,4.7906,0.3832
5580.0000,65.7258,-0.1927,15.8164,4.7906,0.3834
5580.1000,65.7032,-0.1917,15.7878,4.7906,0.3835
5580.2000,65.6804,-0.1907,15.3155,4.7906,0.3837
5580.3000,65.6551,-0.1897,14.6360,4.7906,0.3838
5580.4000,65.6284,-0.1887,14.7630,4.7906,0.3840
5580.5000,65.6038,-0.1877,15.5927,4.7906,0.3841
5580.6000,65.5820,-0.1867,16.3836,4.7906,0.3843
5580.7000,65.5620,-0.1857,17.6012,4.7906,0.3844
5580.8000,65.5472,-0.1847,19.4896,4.7906,0.3845
5580.9000,65.5381,-0.1837,21.3654,4.7906,0.3847
5581.0000,65.5341,-0.1827,22.8044,4.7906,0.3848
5581.1000,65.5332,-0.1817,23.8720,4.7906,0.3849
5581.2000,65.5353,-0.1807,24.3093,4.7906,0.3851
5581.3000,65.5368,-0.1797,24.1099,4.7906,0.3852
5581.4000,65.5377,-0.1787,23.7201,4.7906,0.3853
5581.5000,65.5369,-0.1777,23.2107,4.7906,0.3854
5581.6000,65.5347,-0.1767,22.8485,4.7906,0.3856
5581.7000,65.5318,-0.1757,22.3404,4.7906,0.3857
5581.8000,65.5267,-0.1747,21.3857,4.7906,0.3858
5581.9000,65.5182,-0.1737,20.2760,4.7906,0.3860
5582.0000,65.5067,-0.1727,19.5923,4.7906,0.3861
5582.1000,65.4943,-0.1717,19.0873,4.7906,0.3862
5582.2000,65.4798,-0.1707,19.1720,4.7906,0.3864
5582.3000,65.4678,-0.1697,20.0898,4.7906,0.3865
5582.4000,65.4586,-0.1687,21.1343,4.7906,0.3867
5582.5000,65.4527,-0.1677,21.9736,4.7906,0.3868
5582.6000,65.4483,-0.1668,22.7126,4.7906,0.3869
5582.7000,65.4466,-0.1658,23.1462,4.7906,0.3870
5582.8000,65.4446,-0.1648,23.2041,4.7906,0.3872
5582.9000,65.4432,-0.1638,23.2657,4.7906,0.3873
5583.0000,65.4415,-0.1628,23.1429,4.7906,0.3874
5583.1000,65.4393,-0.1618,22.8646,4.7906,0.3876
5583.2000,65.4360,-0.1609,22.5802,4.7906,0.3877
5583.3000,65.4321,-0.1599,22.5123,4.7906,0.3878
5583.4000,65.4283,-0.1589,22.5594,4.7906,0.3879
5583.5000,65.4246,-0.1580,22.7477,4.7906,0.3881
5583.6000,65.4219,-0.1570,23.0547,4.7906,0.3882
5583.7000,65.4200,-0.1560,23.6449,4.7906,0.3883
5583.8000,65.4206,-0.1551,24.4787,4.7906,0.3885
5583.9000,65.4234,-0.1541,24.7907,4.7906,0.3886
5584.0000,65.4257,-0.1532,24.9386,4.7906,0.3887
5584.1000,65.4293,-0.1522,25.4411,4.7906,0.3888
5584.2000,65.4345,-0.1513,25.6864,4.7906,0.3890
5584.3000,65.4393,-0.1504,25.5609,4.7906,0.3891
5584.4000,65.4437,-0.1494,25.6832,4.7906,0.3892
5584.5000,65.4492,-0.1485,25.8399,4.7906,0.3893
5584.6000,65.4544,-0.1476,25.9327,4.7906,0.3894
5584.7000,65.4603,-0.1466,26.5130,4.7906,0.3896
5584.8000,65.4688,-0.1457,27.3605,4.7906,0.3897
5584.9000,65.4795,-0.1448,28.2550,4.7906,0.3898
5585.0000,65.4930,-0.1439,29.0014,4.7906,0.3899
5585.1000,65.5079,-0.1430,28.9280,4.7906,0.3900
5585.2000,65.5208,-0.1421,28.0551,4.7906,0.3901
5585.3000,65.5305,-0.1412,27.1302,4.7906,0.3903
5585.4000,65.5380,-0.1403,26.3407,4.7906,0.3904
5585.5000,65.5431,-0.1395,25.2731,4.7906,0.3905
5585.6000,65.5443,-0.1386,24.3358,4.7906,0.3906
5585.7000,65.5440,-0.1377,23.4050,4.7906,0.3908
5585.8000,65.5398,-0.1368,22.1987,4.7906,0.3909
5585.9000,65.5325,-0.1360,21.0503,4.7906,0.3910
5586.0000,65.5216,-0.1351,20.2913,4.7906,0.3912
5586.1000,65.5099,-0.1343,19.8928,4.7906,0.3913
5586.2000,65.4967,-0.1335,20.0711,4.7906,0.3914
5586.3000,65.4861,-0.1326,20.7129,4.7906,0.3916
5586.4000,65.4766,-0.1318,21.2543,4.7906,0.3917
5586.5000,65.4690,-0.1310,21.6524,4.7906,0.3918
5586.6000,65.4618,-0.1302,21.6521,4.7906,0.3920
5586.7000,65.4542,-0.1294,20.9482,4.7906,0.3921
5586.8000,65.4430,-0.1286,19.4313,4.7906,0.3922
5586.9000,65.4266,-0.1278,17.8917,4.7906,0.3924
5587.0000,65.4065,-0.1270,16.8757,4.7906,0.3925
5587.1000,65.3843,-0.1263,16.3443,4.7906,0.3927
5587.2000,65.3611,-0.1255,16.4291,4.7906,0.3928
5587.3000,65.3395,-0.1247,17.3459,4.7906,0.3930
5587.4000,65.3217,-0.1240,18.9066,4.7906,0.3931
5587.5000,65.3090,-0.1233,20.5410,4.7906,0.3932
5587.6000,65.3007,-0.1225,21.8704,4.7906,0.3934
5587.7000,65.2957,-0.1218,23.1910,4.7906,0.3935
5587.8000,65.2950,-0.1211,24.2531,4.7906,0.3936
5587.9000,65.2961,-0.1204,24.8492,4.7906,0.3937
5588.0000,65.2988,-0.1197,25.2926,4.7906,0.3939
5588.1000,65.3025,-0.1190,25.7661,4.7906,0.3940
5588.2000,65.3078,-0.1184,26.3190,4.7906,0.3941
5588.3000,65.3146,-0.1177,26.9869,4.7906,0.3942
5588.4000,65.3237,-0.1170,27.3801,4.7906,0.3944
5588.5000,65.3326,-0.1164,27.6298,4.7906,0.3945
5588.6000,65.3431,-0.1158,28.0906,4.7906,0.3946
5588.7000,65.3546,-0.1151,28.5954,4.7906,0.3947
5588.8000,65.3679,-0.1145,29.0678,4.7906,0.3948
5588.9000,65.3820,-0.1139,29.4345,4.7906,0.3949
5589.0000,65.3973,-0.1133,29.6123,4.7906,0.3950
5589.1000,65.4124,-0.1127,29.4790,4.7906,0.3952
5589.2000,65.4268,-0.1122,28.9433,4.7906,0.3953
5589.3000,65.4386,-0.1116,28.2452,4.7906,0.3954
5589.4000,65.4489,-0.1111,27.7891,4.7906,0.3955
5589.5000,65.4580,-0.1105,27.6921,4.7906,0.3956
5589.6000,65.4676,-0.1100,28.0252,4.7906,0.3957
5589.7000,65.4786,-0.1095,28.6275,4.7906,0.3958
5589.8000,65.4916,-0.1090,29.1854,4.7906,0.3960
5589.9000,65.5056,-0.1085,29.3256,4.7906,0.3961
5590.0000,65.5193,-0.1080,28.9760,4.7906,0.3962
5590.1000,65.5313,-0.1075,28.3871,4.7906,0.3963
5590.2000,65.5415,-0.1070,27.5835,4.7906,0.3964
5590.3000,65.5488,-0.1066,27.1156,4.7906,0.3965
5590.4000,65.5562,-0.1061,27.4876,4.7906,0.3967
5590.5000,65.5655,-0.1057,28.0612,4.7906,0.3968
5590.6000,65.5762,-0.1053,28.7412,4.7906,0.3969
5590.7000,65.5893,-0.1049,29.8318,4.7906,0.3970
5590.8000,65.6062,-0.1045,31.1252,4.7906,0.3971
5590.9000,65.6267,-0.1041,32.6437,4.7906,0.3972
5591.0000,65.6521,-0.1038,34.5635,4.7906,0.3973
5591.1000,65.6835,-0.1034,36.1934,4.7906,0.3974
5591.2000,65.7181,-0.1031,37.1608,4.7906,0.3975
5591.3000,65.7548,-0.1028,37.2790,4.7906,0.3976
5591.4000,65.7899,-0.1025,36.0732,4.7906,0.3977
5591.5000,65.8194,-0.1022,34.5886,4.7906,0.3978
5591.6000,65.8458,-0.1019,33.4390,4.7906,0.3979
5591.7000,65.8686,-0.1016,32.3465,4.7906,0.3980
5591.8000,65.8885,-0.1013,31.7393,4.7906,0.3981
5591.9000,65.9077,-0.1011,31.7767,4.7906,0.3982
5592.0000,65.9277,-0.1009,31.8054,4.7906,0.3983
5592.1000,65.9469,-0.1007,32.1770,4.7906,0.3984
5592.2000,65.9690,-0.1005,33.4155,4.7906,0.3985
5592.3000,65.9951,-0.1003,34.4644,4.7906,0.3986
5592.4000,66.0230,-0.1001,35.2146,4.7906,0.3987
5592.5000,66.0533,-0.1000,35.7311,4.7906,0.3988
5592.6000,66.0840,-0.0998,35.2116,4.7906,0.3989
5592.7000,66.1111,-0.0997,33.4838,4.7906,0.3990
5592.8000,66.1317,-0.0996,31.7521,4.7906,0.3991
5592.9000,66.1489,-0.0995,30.5732,4.7906,0.3992
5593.0000,66.1627,-0.0994,29.9785,4.7906,0.3993
5593.1000,66.1763,-0.0993,30.1700,4.7906,0.3994
5593.2000,66.1911,-0.0993,30.5220,4.7906,0.3996
5593.3000,66.2067,-0.0993,30.8097,4.7906,0.3997
5593.4000,66.2231,-0.0992,31.1928,4.7906,0.3998
5593.5000,66.2407,-0.0992,31.4783,4.7906,0.3999
5593.6000,66.2586,-0.0993,31.4704,4.7906,0.4000
5593.7000,66.2762,-0.0993,32.1233,4.7906,0.4001
5593.8000,66.2977,-0.0993,33.3910,4.7906,0.4002
5593.9000,66.3223,-0.0994,34.1343,4.7906,0.4003
5594.0000,66.3480,-0.0995,34.6110,4.7906,0.4004
5594.1000,66.3752,-0.0996,35.4814,4.7906,0.4005
5594.2000,66.4056,-0.0997,36.4536,4.7906,0.4006
5594.3000,66.4382,-0.0998,37.0805,4.7906,0.4007
5594.4000,66.4720,-0.1000,37.6062,4.7906,0.4008
5594.5000,66.5074,-0.1001,37.9311,4.7906,0.4009
5594.6000,66.5428,-0.1003,37.6899,4.7906,0.4010
5594.7000,66.5766,-0.1005,36.7671,4.7906,0.4010
5594.8000,66.6067,-0.1007,35.8184,4.7906,0.4011
5594.9000,66.6349,-0.1010,35.3301,4.7906,0.4012
5595.0000,66.6620,-0.1012,34.9037,4.7906,0.4013
5595.1000,66.6878,-0.1015,34.4714,4.7906,0.4014
5595.2000,66.7123,-0.1018,34.3376,4.7906,0.4015
5595.3000,66.7371,-0.1021,34.6502,4.7906,0.4016
5595.4000,66.7633,-0.1024,35.0384,4.7906,0.4017
5595.5000,66.7902,-0.1028,35.4877,4.7906,0.4018
5595.6000,66.8188,-0.1031,36.2533,4.7906,0.4019
5595.7000,66.8499,-0.1035,36.8620,4.7906,0.4020
5595.8000,66.8818,-0.1039,36.8069,4.7906,0.4021
5595.9000,66.9124,-0.1043,36.6252,4.7906,0.4022
5596.0000,66.9432,-0.1048,36.4944,4.7906,0.4023
5596.1000,66.9729,-0.1052,36.5663,4.7906,0.4024
5596.2000,67.0039,-0.1057,37.2780,4.7906,0.4025
5596.3000,67.0375,-0.1062,38.5482,4.7906,0.4026
5596.4000,67.0755,-0.1067,40.0715,4.7906,0.4027
5596.5000,67.1174,-0.1073,41.5362,4.7906,0.4027
5596.6000,67.1634,-0.1078,42.6930,4.7906,0.4028
5596.7000,67.2117,-0.1084,43.1726,4.7906,0.4029
5596.8000,67.2601,-0.1090,42.8203,4.7906,0.4030
5596.9000,67.3061,-0.1096,41.9570,4.7906,0.4031
5597.0000,67.3494,-0.1103,40.8608,4.7906,0.4031
5597.1000,67.3890,-0.1109,39.7984,4.7906,0.4032
5597.2000,67.4262,-0.1116,39.3871,4.7906,0.4033
5597.3000,67.4633,-0.1123,39.5338,4.7906,0.4034
5597.4000,67.5012,-0.1130,40.0029,4.7906,0.4035
5597.5000,67.5408,-0.1137,41.0739,4.7906,0.4036
5597.6000,67.5844,-0.1145,42.3855,4.7906,0.4036
5597.7000,67.6311,-0.1153,43.7878,4.7906,0.4037
5597.8000,67.6823,-0.1161,45.4287,4.7906,0.4038
5597.9000,67.7379,-0.1169,46.8769,4.7906,0.4039
5598.0000,67.7968,-0.1178,47.9954,4.7906,0.4039
5598.1000,67.8583,-0.1186,48.6128,4.7906,0.4040
5598.2000,67.9204,-0.1195,47.9520,4.7906,0.4040
5598.3000,67.9778,-0.1204,46.1510,4.7906,0.4041
5598.4000,68.0296,-0.1214,44.0934,4.7906,0.4042
5598.5000,68.0753,-0.1223,41.8978,4.7906,0.4043
5598.6000,68.1146,-0.1233,39.7043,4.7906,0.4044
5598.7000,68.1480,-0.1243,38.2399,4.7906,0.4044
5598.8000,68.1791,-0.1253,37.9713,4.7906,0.4045
5598.9000,68.2109,-0.1264,38.5718,4.7906,0.4046
5599.0000,68.2452,-0.1274,39.6376,4.7906,0.4047
5599.1000,68.2828,-0.1285,40.7285,4.7906,0.4048
5599.2000,68.3230,-0.1296,41.1781,4.7906,0.4049
5599.3000,68.3629,-0.1308,40.7705,4.7906,0.4050
5599.4000,68.4006,-0.1319,39.9760,4.7906,0.4050
5599.5000,68.4360,-0.1331,39.5187,4.7906,0.4051
5599.6000,68.4711,-0.1343,39.7306,4.7906,0.4052
5599.7000,68.5075,-0.1355,40.4823,4.7906,0.4053
5599.8000,68.5466,-0.1368,41.2325,4.7906,0.4054
5599.9000,68.5869,-0.1381,41.6057,4.7906,0.4055
5600.0000,68.6279,-0.1394,41.1757,4.7906,0.4055
5600.1000,68.6658,-0.1407,39.7597,4.7906,0.4056
5600.2000,68.6989,-0.1420,38.2057,4.7906,0.4057
5600.3000,68.7280,-0.1434,37.0655,4.7906,0.4058
5600.4000,68.7548,-0.1448,35.7663,4.7906,0.4059
5600.5000,68.7768,-0.1462,34.4352,4.7906,0.4060
5600.6000,68.7962,-0.1476,33.6581,4.7906,0.4061
5600.7000,68.8139,-0.1491,33.1610,4.7906,0.4062
5600.8000,68.8306,-0.1506,32.8207,4.7906,0.4063
5600.9000,68.8464,-0.1521,32.8981,4.7906,0.4064
5601.0000,68.8636,-0.1536,33.1616,4.7906,0.4065
5601.1000,68.8809,-0.1552,33.5290,4.7906,0.4066
5601.2000,68.9000,-0.1568,34.1744,4.7906,0.4067
5601.3000,68.9209,-0.1584,34.6195,4.7906,0.4068
5601.4000,68.9424,-0.1600,34.8257,4.7906,0.4069
5601.5000,68.9644,-0.1617,35.1130,4.7906,0.4070
5601.6000,68.9876,-0.1633,35.5800,4.7906,0.4071
5601.7000,69.0121,-0.1650,35.9564,4.7906,0.4072
5601.8000,69.0372,-0.1668,36.1491,4.7906,0.4073
5601.9000,69.0628,-0.1685,36.3564,4.7906,0.4074
5602.0000,69.0891,-0.1703,36.5488,4.7906,0.4075
5602.1000,69.1156,-0.1721,36.3519,4.7906,0.4076
5602.2000,69.1408,-0.1739,35.8052,4.7906,0.4077
5602.3000,69.1644,-0.1758,35.7629,4.7906,0.4078
5602.4000,69.1893,-0.1776,36.1252,4.7906,0.4079
5602.5000,69.2148,-0.1795,37.1302,4.7906,0.4080
5602.6000,69.2453,-0.1814,38.9333,4.7906,0.4081
5602.7000,69.2806,-0.1834,40.7134,4.7906,0.4081
5602.8000,69.3206,-0.1854,41.9843,4.7906,0.4082
5602.9000,69.3627,-0.1874,42.7309,4.7906,0.4083
5603.0000,69.4067,-0.1894,42.5805,4.7906,0.4084
5603.1000,69.4479,-0.1914,41.6043,4.7906,0.4085
5603.2000,69.4864,-0.1935,40.6881,4.7906,0.4085
5603.3000,69.5225,-0.1956,39.8058,4.7906,0.4086
5603.4000,69.5562,-0.1977,38.9492,4.7906,0.4087
5603.5000,69.5876,-0.1999,37.8513,4.7906,0.4088
5603.6000,69.6153,-0.2020,36.5927,4.7906,0.4089
5603.7000,69.6399,-0.2042,35.7563,4.7906,0.4090
5603.8000,69.6630,-0.2065,35.3901,4.7906,0.4091
5603.9000,69.6856,-0.2087,35.3233,4.7906,0.4092
5604.0000,69.7084,-0.2110,35.6869,4.7906,0.4093
5604.1000,69.7330,-0.2133,35.7812,4.7906,0.4094
5604.2000,69.7564,-0.2156,35.0264,4.7906,0.4095
5604.3000,69.7769,-0.2180,33.6822,4.7906,0.4096
5604.4000,69.7930,-0.2203,31.8044,4.7906,0.4097
5604.5000,69.8035,-0.2227,29.7613,4.7906,0.4098
5604.6000,69.8087,-0.2252,28.2357,4.7906,0.4099
5604.7000,69.8110,-0.2276,27.0605,4.7906,0.4100
5604.8000,69.8100,-0.2301,26.2937,4.7906,0.4101
5604.9000,69.8083,-0.2326,26.1128,4.7906,0.4103
5605.0000,69.8065,-0.2351,26.0263,4.7906,0.4104
5605.1000,69.8046,-0.2377,26.0050,4.7906,0.4105
5605.2000,69.8028,-0.2402,26.0575,4.7906,0.4106
5605.3000,69.8014,-0.2428,26.0163,4.7906,0.4108
5605.4000,69.7996,-0.2454,26.1899,4.7906,0.4109
5605.5000,69.7992,-0.2481,26.6815,4.7906,0.4110
5605.6000,69.8003,-0.2508,27.1276,4.7906,0.4111
5605.7000,69.8025,-0.2534,27.7742,4.7906,0.4112
5605.8000,69.8072,-0.2562,28.4961,4.7906,0.4113
5605.9000,69.8136,-0.2589,28.4609,4.7906,0.4115
5606.0000,69.8182,-0.2617,28.2996,4.7906,0.4116
5606.1000,69.8238,-0.2645,28.9145,4.7906,0.4117
5606.2000,69.8320,-0.2673,29.6798,4.7906,0.4118
5606.3000,69.8419,-0.2701,30.3254,4.7906,0.4119
5606.4000,69.8537,-0.2730,31.0823,4.7906,0.4120
5606.5000,69.8678,-0.2759,31.3779,4.7906,0.4121
5606.6000,69.8813,-0.2788,30.6935,4.7906,0.4122
5606.7000,69.8919,-0.2817,29.4655,4.7906,0.4123
5606.8000,69.8989,-0.2847,28.3583,4.7906,0.4125
5606.9000,69.9036,-0.2877,27.5096,4.7906,0.4126
5607.0000,69.9063,-0.2907,26.7194,4.7906,0.4127
5607.1000,69.9069,-0.2937,25.9918,4.7906,0.4128
5607.2000,69.9058,-0.2968,25.3794,4.7906,0.4129
5607.3000,69.9034,-0.2998,24.5416,4.7906,0.4131
5607.4000,69.8980,-0.3029,23.6074,4.7906,0.4132
5607.5000,69.8907,-0.3061,22.7545,4.7906,0.4133
5607.6000,69.8809,-0.3092,21.7812,4.7906,0.4135
5607.7000,69.8687,-0.3124,20.7285,4.7906,0.4136
5607.8000,69.8535,-0.3156,19.7643,4.7906,0.4137
5607.9000,69.8363,-0.3188,19.0052,4.7906,0.4139
5608.0000,69.8173,-0.3220,18.8506,4.7906,0.4140
5608.1000,69.7996,-0.3253,19.5911,4.7906,0.4141
5608.2000,69.7849,-0.3286,20.7757,4.7906,0.4143
5608.3000,69.7739,-0.3319,22.2970,4.7906,0.4144
5608.4000,69.7677,-0.3352,23.8931,4.7906,0.4145
5608.5000,69.7656,-0.3386,24.8880,4.7906,0.4147
5608.6000,69.7650,-0.3420,25.2193,4.7906,0.4148
5608.7000,69.7649,-0.3454,25.3770,4.7906,0.4149
5608.8000,69.7654,-0.3488,25.0288,4.7906,0.4150
5608.9000,69.7637,-0.3522,24.6794,4.7906,0.4152
5609.0000,69.7625,-0.3557,24.9679,4.7906,0.4153
5609.1000,69.7626,-0.3592,25.6374,4.7906,0.4154
5609.2000,69.7653,-0.3627,26.6649,4.7906,0.4155
5609.3000,69.7712,-0.3662,27.8027,4.7906,0.4156
5609.4000,69.7803,-0.3698,28.4151,4.7906,0.4158
5609.5000,69.7896,-0.3734,28.1627,4.7906,0.4159
5609.6000,69.7975,-0.3770,27.2740,4.7906,0.4160
5609.7000,69.8023,-0.3806,26.1106,4.7906,0.4161
5609.8000,69.8041,-0.3842,25.5350,4.7906,0.4162
5609.9000,69.8060,-0.3879,25.8368,4.7906,0.4164
5610.0000,69.8097,-0.3916,26.8987,4.7906,0.4165
5610.1000,69.8176,-0.3953,28.3026,4.7906,0.4166
5610.2000,69.8291,-0.3990,29.4396,4.7906,0.4167
5610.3000,69.8433,-0.4028,29.9940,4.7906,0.4168
5610.4000,69.8580,-0.4066,30.1627,4.7906,0.4169
5610.5000,69.8733,-0.4103,30.4509,4.7906,0.4170
5610.6000,69.8898,-0.4142,30.6889,4.7906,0.4171
5610.7000,69.9065,-0.4180,30.7380,4.7906,0.4172
5610.8000,69.9234,-0.4219,30.6836,4.7906,0.4174
5610.9000,69.9400,-0.4258,30.4124,4.7906,0.4175
5611.0000,69.9556,-0.4297,30.0908,4.7906,0.4176
5611.1000,69.9707,-0.4336,29.8780,4.7906,0.4177
5611.2000,69.9853,-0.4376,29.5662,4.7906,0.4178
5611.3000,69.9989,-0.4415,28.8947,4.7906,0.4179
5611.4000,70.0101,-0.4455,28.2344,4.7906,0.4180
5611.5000,70.0204,-0.4495,27.4945,4.7906,0.4181
5611.6000,70.0278,-0.4536,26.4728,4.7906,0.4183
5611.7000,70.0328,-0.4576,25.8257,4.7906,0.4184
5611.8000,70.0370,-0.4617,25.5547,4.7906,0.4185
5611.9000,70.0408,-0.4658,24.7084,4.7906,0.4186
5612.0000,70.0407,-0.4699,23.3380,4.7906,0.4188
5612.1000,70.0373,-0.4741,22.3194,4.7906,0.4189
5612.2000,70.0320,-0.4782,21.5453,4.7906,0.4190
5612.3000,70.0248,-0.4824,21.1673,4.7906,0.4192
5612.4000,70.0178,-0.4866,21.1673,4.7906,0.4193
5612.5000,70.0109,-0.4908,20.7408,4.7906,0.4194
5612.6000,70.0019,-0.4950,19.7182,4.7906,0.4196
5612.7000,69.9898,-0.4993,17.9066,4.7906,0.4197
5612.8000,69.9714,-0.5035,15.7357,4.7906,0.4199
5612.9000,69.9480,-0.5078,14.1890,4.7906,0.4200
5613.0000,69.9216,-0.5121,13.2881,4.7906,0.4202
5613.1000,69.8937,-0.5164,12.7493,4.7906,0.4203
5613.2000,69.8648,-0.5208,12.6164,4.7906,0.4205
5613.3000,69.8365,-0.5251,12.5780,4.7906,0.4206
5613.4000,69.8078,-0.5295,12.3745,4.7906,0.4208
5613.5000,69.7789,-0.5339,12.2928,4.7906,0.4209
5613.6000,69.7502,-0.5383,12.0390,4.7906,0.4211
5613.7000,69.7203,-0.5427,11.7165,4.7906,0.4213
5613.8000,69.6902,-0.5471,11.6779,4.7906,0.4214
5613.9000,69.6606,-0.5516,12.1276,4.7906,0.4216
5614.0000,69.6333,-0.5560,13.0362,4.7906,0.4217
5614.1000,69.6090,-0.5605,14.5626,4.7906,0.4219
5614.2000,69.5905,-0.5650,16.8736,4.7906,0.4220
5614.3000,69.5790,-0.5695,19.2492,4.7906,0.4222
5614.4000,69.5737,-0.5740,20.8111,4.7906,0.4223
5614.5000,69.5711,-0.5786,21.5666,4.7906,0.4224
5614.6000,69.5703,-0.5831,21.9451,4.7906,0.4226
5614.7000,69.5700,-0.5877,21.5186,4.7906,0.4227
5614.8000,69.5671,-0.5923,20.4131,4.7906,0.4228
5614.9000,69.5612,-0.5969,19.5900,4.7906,0.4230
5615.0000,69.5542,-0.6015,18.9387,4.7906,0.4231
5615.1000,69.5451,-0.6061,18.1306,4.7906,0.4232
5615.2000,69.5340,-0.6108,17.6659,4.7906,0.4234
5615.3000,69.5228,-0.6155,17.5971,4.7906,0.4235
5615.4000,69.5117,-0.6201,17.4326,4.7906,0.4237
5615.5000,69.4999,-0.6248,17.2401,4.7906,0.4238
5615.6000,69.4882,-0.6295,17.1517,4.7906,0.4240
5615.7000,69.4763,-0.6343,16.7306,4.7906,0.4241
5615.8000,69.4626,-0.6390,16.0850,4.7906,0.4243
5615.9000,69.4476,-0.6437,15.3286,4.7906,0.4244
5616.0000,69.4302,-0.6485,14.3104,4.7906,0.4246
5616.1000,69.4100,-0.6533,13.2741,4.7906,0.4247
5616.2000,69.3874,-0.6580,12.6833,4.7906,0.4249
5616.3000,69.3644,-0.6628,12.6056,4.7906,0.4250
5616.4000,69.3418,-0.6676,12.5281,4.7906,0.4252
5616.5000,69.3188,-0.6725,12.9766,4.7906,0.4253
5616.6000,69.2990,-0.6773,13.6142,4.7906,0.4255
5616.7000,69.2799,-0.6821,13.4622,4.7906,0.4256
5616.8000,69.2597,-0.6870,12.9490,4.7906,0.4258
5616.9000,69.2382,-0.6919,12.3060,4.7906,0.4259
5617.0000,69.2149,-0.6967,11.5092,4.7906,0.4261
5617.1000,69.1894,-0.7016,11.1456,4.7906,0.4263
5617.2000,69.1646,-0.7065,11.9821,4.7906,0.4264
5617.3000,69.1442,-0.7114,13.1333,4.7906,0.4266
5617.4000,69.1260,-0.7163,14.5987,4.7906,0.4267
5617.5000,69.1140,-0.7213,16.5522,4.7906,0.4269
5617.6000,69.1069,-0.7262,17.9627,4.7906,0.4270
5617.7000,69.1029,-0.7311,18.2821,4.7906,0.4272
5617.8000,69.0979,-0.7361,18.0964,4.7906,0.4273
5617.9000,69.0933,-0.7411,18.0955,4.7906,0.4274
5618.0000,69.0887,-0.7461,18.0426,4.7906,0.4276
5618.1000,69.0841,-0.7510,18.3368,4.7906,0.4277
5618.2000,69.0814,-0.7561,19.1896,4.7906,0.4279
5618.3000,69.0819,-0.7611,19.8387,4.7906,0.4280
5618.4000,69.0831,-0.7661,19.8573,4.7906,0.4281
5618.5000,69.0840,-0.7711,19.4920,4.7906,0.4283
5618.6000,69.0836,-0.7762,19.2436,4.7906,0.4284
5618.7000,69.0834,-0.7812,19.0798,4.7906,0.4285
5618.8000,69.0824,-0.7863,18.9363,4.7906,0.4287
5618.9000,69.0819,-0.7913,18.5061,4.7906,0.4288
5619.0000,69.0789,-0.7964,17.9241,4.7906,0.4290
5619.1000,69.0755,-0.8015,17.2890,4.7906,0.4291
5619.2000,69.0694,-0.8066,16.8039,4.7906,0.4293
5619.3000,69.0637,-0.8117,17.0533,4.7906,0.4294
5619.4000,69.0593,-0.8168,17.7818,4.7906,0.4295
5619.5000,69.0580,-0.8219,18.2495,4.7906,0.4297
5619.6000,69.0566,-0.8271,18.2817,4.7906,0.4298
5619.7000,69.0558,-0.8322,17.9672,4.7906,0.4300
5619.8000,69.0530,-0.8373,17.0295,4.7906,0.4301
5619.9000,69.0474,-0.8425,15.6284,4.7906,0.4303
5620.0000,69.0373,-0.8476,14.3858,4.7906,0.4304
5620.1000,69.0253,-0.8528,13.3158,4.7906,0.4306
5620.2000,69.0097,-0.8580,12.1127,4.7906,0.4307
5620.3000,68.9916,-0.8631,11.2125,4.7906,0.4309
5620.4000,68.9715,-0.8683,10.9888,4.7906,0.4310
5620.5000,68.9526,-0.8735,10.9269,4.7906,0.4312
5620.6000,68.9326,-0.8787,10.4601,4.7906,0.4314
5620.7000,68.9115,-0.8839,10.3714,4.7906,0.4315
5620.8000,68.8915,-0.8891,10.5428,4.7906,0.4317
5620.9000,68.8718,-0.8943,10.5805,4.7906,0.4318
5621.0000,68.8524,-0.8995,10.8947,4.7906,0.4320
5621.1000,68.8348,-0.9047,11.4618,4.7906,0.4322
5621.2000,68.8189,-0.9099,11.9138,4.7906,0.4323
5621.3000,68.8043,-0.9151,12.6026,4.7906,0.4325
