t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
2009.1000,99.1774,-1.5702,48.1643,3.7154
2009.2000,99.1916,-1.5678,48.2029,3.7178
2009.3000,99.2056,-1.5654,48.2425,3.7201
2009.4000,99.2196,-1.5629,48.2832,3.7226
2009.5000,99.2336,-1.5603,48.3248,3.7251
2009.6000,99.2475,-1.5577,48.3674,3.7277
2009.7000,99.2614,-1.5550,48.4110,3.7303
2009.8000,99.2752,-1.5523,48.4556,3.7329
2009.9000,99.2890,-1.5495,48.5012,3.7357
2010.0000,99.3027,-1.5467,48.5477,3.7384
2010.1000,99.3164,-1.5438,48.5952,3.7412
2010.2000,99.3300,-1.5409,48.6437,3.7441
2010.3000,99.3436,-1.5379,48.6932,3.7470
2010.4000,99.3571,-1.5349,48.7436,3.7500
2010.5000,99.3706,-1.5318,48.7950,3.7531
2010.6000,99.3841,-1.5287,48.8474,3.7561
2010.7000,99.3975,-1.5255,48.9007,3.7593
2010.8000,99.4108,-1.5222,48.9550,3.7624
2010.9000,99.4241,-1.5189,49.0102,3.7657
2011.0000,99.4374,-1.5156,49.0663,3.7690
2011.1000,99.4506,-1.5122,49.1234,3.7723
2011.2000,99.4637,-1.5088,49.1814,3.7757
2011.3000,99.4769,-1.5053,49.2403,3.7791
2011.4000,99.4899,-1.5017,49.3002,3.7826
2011.5000,99.5030,-1.4981,49.3609,3.7861
2011.6000,99.5159,-1.4945,49.4226,3.7897
2011.7000,99.5289,-1.4908,49.4852,3.7933
2011.8000,99.5418,-1.4870,49.5487,3.7970
2011.9000,99.5546,-1.4832,49.6131,3.8007
2012.0000,99.5674,-1.4794,49.6784,3.8045
2012.1000,99.5802,-1.4755,49.7445,3.8083
2012.2000,99.5929,-1.4716,49.8116,3.8122
2012.3000,99.6055,-1.4676,49.8795,3.8161
2012.4000,99.6182,-1.4636,49.9483,3.8200
2012.5000,99.6307,-1.4595,50.0179,3.8240
2012.6000,99.6433,-1.4554,50.0884,3.8281
2012.7000,99.6558,-1.4512,50.1598,3.8322
2012.8000,99.6682,-1.4470,50.2320,3.8363
2012.9000,99.6806,-1.4427,50.3050,3.8405
2013.0000,99.6930,-1.4384,50.3789,3.8447
2013.1000,99.7053,-1.4341,50.4518,3.8489
2013.2000,99.7176,-1.4297,50.4971,3.8516
2013.3000,99.7297,-1.4253,50.4910,3.8514
2013.4000,99.7416,-1.4208,50.4359,3.8486
2013.5000,99.7531,-1.4163,50.3340,3.8433
2013.6000,99.7642,-1.4117,50.1893,3.8356
2013.7000,99.7748,-1.4071,50.0304,3.8272
2013.8000,99.7849,-1.4025,49.8831,3.8193
2013.9000,99.7946,-1.3978,49.7468,3.8121
2014.0000,99.8039,-1.3930,49.6212,3.8054
2014.1000,99.8127,-1.3883,49.5058,3.7993
2014.2000,99.8211,-1.3835,49.4001,3.7937
2014.3000,99.8292,-1.3786,49.3038,3.7886
2014.4000,99.8369,-1.3737,49.2164,3.7840
2014.5000,99.8442,-1.3688,49.1375,3.7798
2014.6000,99.8512,-1.3638,49.0669,3.7761
2014.7000,99.8579,-1.3588,49.0041,3.7728
2014.8000,99.8643,-1.3538,48.9489,3.7699
2014.9000,99.8704,-1.3487,48.9008,3.7674
2015.0000,99.8762,-1.3436,48.8597,3.7652
2015.1000,99.8818,-1.3385,48.8252,3.7634
2015.2000,99.8871,-1.3333,48.7971,3.7620
2015.3000,99.8922,-1.3281,48.7750,3.7609
2015.4000,99.8971,-1.3228,48.7588,3.7601
2015.5000,99.9017,-1.3175,48.7482,3.7596
2015.6000,99.9061,-1.3122,48.7429,3.7594
2015.7000,99.9103,-1.3068,48.7427,3.7594
2015.8000,99.9144,-1.3014,48.7475,3.7598
2015.9000,99.9182,-1.2960,48.7570,3.7603
2016.0000,99.9219,-1.2906,48.7710,3.7612
2016.1000,99.9254,-1.2851,48.7894,3.7622
2016.2000,99.9288,-1.2796,48.8119,3.7635
2016.3000,99.9320,-1.2740,48.8384,3.7650
2016.4000,99.9350,-1.2685,48.8688,3.7667
2016.5000,99.9380,-1.2629,48.9028,3.7686
2016.6000,99.9408,-1.2572,48.9403,3.7707
2016.7000,99.9434,-1.2516,48.9812,3.7730
2016.8000,99.9460,-1.2459,49.0254,3.7754
2016.9000,99.9484,-1.2402,49.0727,3.7781
2017.0000,99.9507,-1.2344,49.1229,3.7808
2017.1000,99.9529,-1.2287,49.1760,3.7838
2017.2000,99.9551,-1.2229,49.2319,3.7868
2017.3000,99.9571,-1.2170,49.2903,3.7901
2017.4000,99.9590,-1.2112,49.3513,3.7934
2017.5000,99.9609,-1.2053,49.4148,3.7969
2017.6000,99.9626,-1.1994,49.4805,3.8005
2017.7000,99.9643,-1.1935,49.5485,3.8042
2017.8000,99.9659,-1.1876,49.6186,3.8081
2017.9000,99.9674,-1.1816,49.6908,3.8120
2018.0000,99.9689,-1.1756,49.7649,3.8161
2018.1000,99.9703,-1.1696,49.8409,3.8202
2018.2000,99.9716,-1.1636,49.9188,3.8245
2018.3000,99.9729,-1.1576,49.9984,3.8288
2018.4000,99.9741,-1.1515,50.0796,3.8333
2018.5000,99.9753,-1.1454,50.1624,3.8378
2018.6000,99.9764,-1.1393,50.2468,3.8424
2018.7000,99.9775,-1.1332,50.3327,3.8471
2018.8000,99.9785,-1.1270,50.4199,3.8519
2018.9000,99.9795,-1.1209,50.5085,3.8567
2019.0000,99.9804,-1.1147,50.5984,3.8616
2019.1000,99.9813,-1.1085,50.6895,3.8666
2019.2000,99.9821,-1.1023,50.7819,3.8716
2019.3000,99.9829,-1.0961,50.8753,3.8767
2019.4000,99.9837,-1.0899,50.9699,3.8818
2019.5000,99.9844,-1.0836,51.0655,3.8870
2019.6000,99.9851,-1.0774,51.1621,3.8923
2019.7000,99.9858,-1.0711,51.2596,3.8976
2019.8000,99.9864,-1.0648,51.3581,3.9029
2019.9000,99.9870,-1.0585,51.4574,3.9083
2020.0000,99.9876,-1.0522,51.5575,3.9138
2020.1000,99.9882,-1.0459,51.6585,3.9193
2020.2000,99.9887,-1.0395,51.7602,3.9248
2020.3000,99.9892,-1.0332,51.8626,3.9303
2020.4000,99.9897,-1.0269,51.9658,3.9359
2020.5000,99.9902,-1.0205,52.0696,3.9416
2020.6000,99.9906,-1.0141,52.1740,3.9472
2020.7000,99.9910,-1.0078,52.2790,3.9529
2020.8000,99.9914,-1.0014,52.3846,3.9587
2020.9000,99.9918,-0.9950,52.4907,3.9644
2021.0000,99.9922,-0.9886,52.5973,3.9702
2021.1000,99.9925,-0.9822,52.7044,3.9760
2021.2000,99.9929,-0.9758,52.8119,3.9818
2021.3000,99.9932,-0.9694,52.9199,3.9877
2021.4000,99.9935,-0.9630,53.0283,3.9935
2021.5000,99.9938,-0.9565,53.1371,3.9994
2021.6000,99.9941,-0.9501,53.2462,4.0053
2021.7000,99.9943,-0.9437,53.3556,4.0113
2021.8000,99.9946,-0.9373,53.4654,4.0172
2021.9000,99.9948,-0.9308,53.5755,4.0232
2022.0000,99.9951,-0.9244,53.6858,4.0291
2022.1000,99.9953,-0.9180,53.7964,4.0351
2022.2000,99.9955,-0.9115,53.9072,4.0411
2022.3000,99.9957,-0.9051,54.0183,4.0471
2022.4000,99.9959,-0.8987,54.1295,4.0531
2022.5000,99.9961,-0.8923,54.2409,4.0591
2022.6000,99.9963,-0.8858,54.3524,4.0651
2022.7000,99.9964,-0.8794,54.4641,4.0712
2022.8000,99.9966,-0.8730,54.5759,4.0772
2022.9000,99.9967,-0.8666,54.6879,4.0833
2023.0000,99.9969,-0.8601,54.7999,4.0893
2023.1000,99.9970,-0.8537,54.9120,4.0953
2023.2000,99.9972,-0.8473,55.0241,4.1014
2023.3000,99.9973,-0.8409,55.1363,4.1074
2023.4000,99.9974,-0.8345,55.2485,4.1135
2023.5000,99.9975,-0.8281,55.3608,4.1196
2023.6000,99.9976,-0.8218,55.4730,4.1256
2023.7000,99.9977,-0.8154,55.5853,4.1316
2023.8000,99.9978,-0.8090,55.6975,4.1377
2023.9000,99.9979,-0.8027,55.8096,4.1437
2024.0000,99.9980,-0.7963,55.9221,4.1498
2024.1000,99.9981,-0.7899,56.0353,4.1559
2024.2000,99.9982,-0.7834,56.1493,4.1620
2024.3000,99.9983,-0.7770,56.2640,4.1682
2024.4000,99.9984,-0.7704,56.3794,4.1744
2024.5000,99.9984,-0.7639,56.4955,4.1807
2024.6000,99.9985,-0.7573,56.6123,4.1869
2024.7000,99.9986,-0.7507,56.7298,4.1933
2024.8000,99.9986,-0.7440,56.8480,4.1996
2024.9000,99.9987,-0.7374,56.9668,4.2060
2025.0000,99.9988,-0.7306,57.0863,4.2126
2025.1000,99.9988,-0.7239,57.2064,4.2195
2025.2000,99.9989,-0.7171,57.3271,4.2264
2025.3000,99.9989,-0.7103,57.4484,4.2333
2025.4000,99.9990,-0.7035,57.5704,4.2403
2025.5000,99.9990,-0.6966,57.6929,4.2473
2025.6000,99.9991,-0.6897,57.8161,4.2544
2025.7000,99.9991,-0.6828,57.9398,4.2614
2025.8000,99.9991,-0.6758,58.0640,4.2686
2025.9000,99.9992,-0.6688,58.1889,4.2757
2026.0000,99.9992,-0.6618,58.3143,4.2829
2026.1000,99.9993,-0.6547,58.4402,4.2901
2026.2000,99.9993,-0.6477,58.5667,4.2973
2026.3000,99.9993,-0.6406,58.6936,4.3046
2026.4000,99.9993,-0.6334,58.8211,4.3119
2026.5000,99.9994,-0.6263,58.9491,4.3192
2026.6000,99.9994,-0.6191,59.0776,4.3266
2026.7000,99.9994,-0.6119,59.2066,4.3340
2026.8000,99.9995,-0.6047,59.3361,4.3414
2026.9000,99.9995,-0.5974,59.4660,4.3488
2027.0000,99.9995,-0.5901,59.5964,4.3563
2027.1000,99.9995,-0.5828,59.7273,4.3638
2027.2000,99.9996,-0.5755,59.8586,4.3713
2027.3000,99.9996,-0.5682,59.9903,4.3788
2027.4000,99.9996,-0.5608,60.1225,4.3864
2027.5000,99.9996,-0.5534,60.2551,4.3940
2027.6000,99.9996,-0.5460,60.3881,4.4016
2027.7000,99.9996,-0.5385,60.5216,4.4092
2027.8000,99.9997,-0.5311,60.6554,4.4169
2027.9000,99.9997,-0.5236,60.7897,4.4246
2028.0000,99.9997,-0.5161,60.9243,4.4323
2028.1000,99.9997,-0.5085,61.0593,4.4400
2028.2000,99.9997,-0.5010,61.1947,4.4478
2028.3000,99.9997,-0.4934,61.3305,4.4555
2028.4000,99.9997,-0.4859,61.4666,4.4633
2028.5000,99.9998,-0.4782,61.6031,4.4711
2028.6000,99.9998,-0.4706,61.7399,4.4790
2028.7000,99.9998,-0.4630,61.8771,4.4868
2028.8000,99.9998,-0.4553,62.0146,4.4947
2028.9000,99.9998,-0.4476,62.1525,4.5026
2029.0000,99.9998,-0.4400,62.2907,4.5105
2029.1000,99.9998,-0.4322,62.4292,4.5184
2029.2000,99.9998,-0.4245,62.5680,4.5264
2029.3000,99.9998,-0.4168,62.7071,4.5343
2029.4000,99.9998,-0.4090,62.8466,4.5423
2029.5000,99.9998,-0.4012,62.9863,4.5503
2029.6000,99.9999,-0.3934,63.1263,4.5583
2029.7000,99.9999,-0.3856,63.2666,4.5664
2029.8000,99.9999,-0.3778,63.4072,4.5744
2029.9000,99.9999,-0.3700,63.5481,4.5825
2030.0000,99.9999,-0.3621,63.6893,4.5906
2030.1000,99.9999,-0.3542,63.8307,4.5987
2030.2000,99.9999,-0.3463,63.9724,4.6068
2030.3000,99.9999,-0.3384,64.1143,4.6149
2030.4000,99.9999,-0.3305,64.2565,4.6230
2030.5000,99.9999,-0.3226,64.3990,4.6312
2030.6000,99.9999,-0.3147,64.5417,4.6394
2030.7000,99.9999,-0.3067,64.6846,4.6475
2030.8000,99.9999,-0.2987,64.8278,4.6557
2030.9000,99.9999,-0.2908,64.9712,4.6639
2031.0000,99.9999,-0.2828,65.1148,4.6722
2031.1000,99.9999,-0.2748,65.2587,4.6804
2031.2000,99.9999,-0.2668,65.4028,4.6886
2031.3000,99.9999,-0.2587,65.5471,4.6969
2031.4000,99.9999,-0.2507,65.6916,4.7052
2031.5000,99.9999,-0.2426,65.8363,4.7135
2031.6000,99.9999,-0.2346,65.9812,4.7218
2031.7000,99.9999,-0.2265,66.1264,4.7301
2031.8000,99.9999,-0.2184,66.2717,4.7384
2031.9000,99.9999,-0.2103,66.4172,4.7467
2032.0000,100.0000,-0.2022,66.5629,4.7551
2032.1000,100.0000,-0.1941,66.7089,4.7634
2032.2000,100.0000,-0.1860,66.8549,4.7718
2032.3000,100.0000,-0.1778,67.0012,4.7801
2032.4000,100.0000,-0.1697,67.1477,4.7885
2032.5000,100.0000,-0.1615,67.2943,4.7969
2032.6000,100.0000,-0.1534,67.4411,4.8053
2032.7000,100.0000,-0.1452,67.5881,4.8137
2032.8000,100.0000,-0.1370,67.7353,4.8222
2032.9000,100.0000,-0.1288,67.8826,4.8306
2033.0000,100.0000,-0.1206,68.0301,4.8390
2033.1000,100.0000,-0.1124,68.1778,4.8475
2033.2000,100.0000,-0.1042,68.3256,4.8559
2033.3000,100.0000,-0.0960,68.4736,4.8644
2033.4000,100.0000,-0.0877,68.6217,4.8729
2033.5000,100.0000,-0.0795,68.7700,4.8814
2033.6000,100.0000,-0.0712,68.9184,4.8899
2033.7000,100.0000,-0.0630,69.0670,4.8984
2033.8000,100.0000,-0.0547,69.2158,4.9069
2033.9000,100.0000,-0.0464,69.3647,4.9154
2034.0000,100.0000,-0.0381,69.5137,4.9240
2034.1000,100.0000,-0.0298,69.6629,4.9325
2034.2000,100.0000,-0.0215,69.8123,4.9410
2034.3000,100.0000,-0.0132,69.9618,4.9496
2034.4000,100.0000,-0.0049,70.1114,4.9582
2034.5000,100.0000,0.0034,70.2612,4.9667
2034.6000,100.0000,0.0118,70.4111,4.9753
2034.7000,100.0000,0.0201,70.5611,4.9839
2034.8000,100.0000,0.0285,70.7113,4.9925
2034.9000,100.0000,0.0368,70.8616,5.0011
2035.0000,100.0000,0.0452,71.0121,5.0097
2035.1000,100.0000,0.0536,71.1627,5.0183
2035.2000,100.0000,0.0620,71.3134,5.0270
2035.3000,100.0000,0.0703,71.4643,5.0356
2035.4000,100.0000,0.0787,71.6153,5.0443
2035.5000,100.0000,0.0872,71.7665,5.0529
2035.6000,100.0000,0.0956,71.9178,5.0616
2035.7000,100.0000,0.1040,72.0692,5.0702
2035.8000,100.0000,0.1124,72.2208,5.0789
2035.9000,100.0000,0.1208,72.3725,5.0876
2036.0000,100.0000,0.1293,72.5243,5.0963
2036.1000,100.0000,0.1377,72.6763,5.1050
2036.2000,100.0000,0.1462,72.8284,5.1137
2036.3000,100.0000,0.1547,72.9806,5.1224
2036.4000,100.0000,0.1631,73.1330,5.1311
2036.5000,100.0000,0.1716,73.2855,5.1399
2036.6000,100.0000,0.1801,73.4382,5.1486
2036.7000,100.0000,0.1886,73.5910,5.1573
2036.8000,100.0000,0.1971,73.7439,5.1661
2036.9000,100.0000,0.2056,73.8970,5.1749
2037.0000,100.0000,0.2141,74.0503,5.1836
2037.1000,100.0000,0.2227,74.2036,5.1924
2037.2000,100.0000,0.2312,74.3571,5.2012
2037.3000,100.0000,0.2398,74.5108,5.2100
2037.4000,100.0000,0.2483,74.6646,5.2188
2037.5000,100.0000,0.2569,74.8186,5.2276
2037.6000,100.0000,0.2654,74.9727,5.2364
2037.7000,100.0000,0.2740,75.1270,5.2453
2037.8000,100.0000,0.2826,75.2814,5.2541
2037.9000,100.0000,0.2912,75.4360,5.2629
2038.0000,100.0000,0.2998,75.5907,5.2718
2038.1000,100.0000,0.3084,75.7456,5.2807
2038.2000,100.0000,0.3170,75.9007,5.2895
2038.3000,100.0000,0.3257,76.0559,5.2984
2038.4000,100.0000,0.3343,76.2113,5.3073
2038.5000,100.0000,0.3430,76.3668,5.3162
2038.6000,100.0000,0.3516,76.5225,5.3251
2038.7000,100.0000,0.3603,76.6784,5.3341
2038.8000,100.0000,0.3690,76.8345,5.3430
2038.9000,100.0000,0.3776,76.9907,5.3519
2039.0000,100.0000,0.3863,77.1471,5.3609
2039.1000,100.0000,0.3951,77.3037,5.3699
2039.2000,100.0000,0.4038,77.4605,5.3788
2039.3000,100.0000,0.4125,77.6175,5.3878
2039.4000,100.0000,0.4212,77.7746,5.3968
2039.5000,100.0000,0.4300,77.9319,5.4058
2039.6000,100.0000,0.4387,78.0895,5.4148
2039.7000,100.0000,0.4475,78.2472,5.4239
2039.8000,100.0000,0.4563,78.4051,5.4329
2039.9000,100.0000,0.4651,78.5633,5.4420
2040.0000,100.0000,0.4739,78.7216,5.4510
2040.1000,100.0000,0.4827,78.8801,5.4601
2040.2000,100.0000,0.4915,79.0389,5.4692
2040.3000,100.0000,0.5004,79.1978,5.4783
2040.4000,100.0000,0.5092,79.3570,5.4874
2040.5000,100.0000,0.5181,79.5164,5.4965
2040.6000,100.0000,0.5270,79.6760,5.5057
2040.7000,100.0000,0.5359,79.8359,5.5148
2040.8000,100.0000,0.5448,79.9960,5.5240
2040.9000,100.0000,0.5537,80.1563,5.5331
2041.0000,100.0000,0.5626,80.3168,5.5423
2041.1000,100.0000,0.5715,80.4776,5.5515
2041.2000,100.0000,0.5805,80.6386,5.5608
2041.3000,100.0000,0.5895,80.7999,5.5700
2041.4000,100.0000,0.5984,80.9614,5.5792
2041.5000,100.0000,0.6074,81.1232,5.5885
2041.6000,100.0000,0.6165,81.2853,5.5978
2041.7000,100.0000,0.6255,81.4476,5.6071
2041.8000,100.0000,0.6345,81.6101,5.6164
2041.9000,100.0000,0.6436,81.7730,5.6257
2042.0000,100.0000,0.6526,81.9361,5.6350
2042.1000,100.0000,0.6617,82.0994,5.6444
2042.2000,100.0000,0.6708,82.2631,5.6537
2042.3000,100.0000,0.6799,82.4270,5.6631
2042.4000,100.0000,0.6891,82.5913,5.6725
2042.5000,100.0000,0.6982,82.7558,5.6819
2042.6000,100.0000,0.7074,82.9206,5.6914
2042.7000,100.0000,0.7166,82.8815,5.6891
2042.8000,99.9992,0.7258,82.8375,5.6866
2042.9000,99.9984,0.7350,82.4950,5.6670
2043.0000,99.9958,0.7442,81.8462,5.6298
2043.1000,99.9919,0.7535,81.4251,5.6056
2043.2000,99.9870,0.7627,81.2291,5.5943
2043.3000,99.9819,0.7720,80.9303,5.5771
2043.4000,99.9753,0.7813,80.9339,5.5772
2043.5000,99.9695,0.7907,81.7226,5.6223
2043.6000,99.9653,0.8000,82.6589,5.6758
2043.7000,99.9625,0.8094,83.5667,5.7277
2043.8000,99.9611,0.8187,84.5755,5.7854
2043.9000,99.9615,0.8281,85.5738,5.8426
2044.0000,99.9632,0.8375,86.0874,5.8720
2044.1000,99.9649,0.8470,86.2199,5.8796
2044.2000,99.9664,0.8564,86.3543,5.8873
2044.3000,99.9679,0.8659,86.4908,5.8952
2044.4000,99.9694,0.8754,86.6292,5.9031
2044.5000,99.9708,0.8849,86.5173,5.8967
2044.6000,99.9711,0.8945,86.2693,5.8825
2044.7000,99.9709,0.9040,85.9832,5.8662
2044.8000,99.9696,0.9136,85.4315,5.8346
2044.9000,99.9666,0.9232,84.7421,5.7951
2045.0000,99.9620,0.9329,84.6296,5.7885
2045.1000,99.9580,0.9425,84.6344,5.7887
2045.2000,99.9528,0.9522,84.0374,5.7545
2045.3000,99.9460,0.9619,83.7126,5.7358
2045.4000,99.9389,0.9716,84.3832,5.7740
2045.5000,99.9340,0.9813,84.8855,5.8027
2045.6000,99.9282,0.9911,85.4155,5.8329
2045.7000,99.9247,1.0009,86.8290,5.9138
2045.8000,99.9236,1.0107,88.0436,5.9833
2045.9000,99.9240,1.0205,88.0370,5.9829
2046.0000,99.9222,1.0304,87.2160,5.9359
2046.1000,99.9189,1.0402,86.1574,5.8752
2046.2000,99.9125,1.0501,84.9877,5.8082
2046.3000,99.9040,1.0601,83.8157,5.7409
2046.4000,99.8926,1.0700,83.0579,5.6974
2046.5000,99.8807,1.0800,84.0125,5.7518
2046.6000,99.8723,1.0900,86.0299,5.8671
2046.7000,99.8674,1.1000,87.6637,5.9605
2046.8000,99.8645,1.1101,88.8307,6.0273
2046.9000,99.8634,1.1202,89.5997,6.0713
2047.0000,99.8627,1.1303,89.2459,6.0510
2047.1000,99.8596,1.1404,87.8425,5.9706
2047.2000,99.8529,1.1506,86.2748,5.8808
2047.3000,99.8432,1.1608,85.3940,5.8302
2047.4000,99.8326,1.1710,84.6387,5.7868
2047.5000,99.8195,1.1812,83.4822,5.7204
2047.6000,99.8039,1.1915,82.7704,5.6794
2047.7000,99.7874,1.2018,82.2331,5.6483
2047.8000,99.7692,1.2121,81.2951,5.5943
2047.9000,99.7487,1.2225,80.9929,5.5767
2048.0000,99.7288,1.2329,81.2768,5.5926
2048.1000,99.7087,1.2433,81.5002,5.6050
2048.2000,99.6891,1.2537,82.4943,5.6616
2048.3000,99.6723,1.2641,84.0032,5.7477
2048.4000,99.6578,1.2746,85.1013,5.8102
2048.5000,99.6445,1.2851,86.0480,5.8642
2048.6000,99.6330,1.2957,86.7624,5.9049
2048.7000,99.6217,1.3063,87.1892,5.9291
2048.8000,99.6112,1.3169,88.2567,5.9900
2048.9000,99.6034,1.3275,89.3248,6.0510
2049.0000,99.5963,1.3382,89.9535,6.0869
2049.1000,99.5901,1.3488,91.1249,6.1538
2049.2000,99.5868,1.3596,92.1184,6.2106
2049.3000,99.5837,1.3703,91.9445,6.2006
2049.4000,99.5790,1.3811,91.8501,6.1951
2049.5000,99.5749,1.3919,92.0817,6.2083
2049.6000,99.5703,1.4028,91.6412,6.1830
2049.7000,99.5638,1.4137,90.7934,6.1344
2049.8000,99.5554,1.4246,90.3455,6.1086
2049.9000,99.5465,1.4355,90.3850,6.1107
2050.0000,99.5375,1.4465,90.1915,6.0995
2050.1000,99.5273,1.4575,89.1340,6.0388
2050.2000,99.5136,1.4685,87.9920,5.9732
2050.3000,99.4983,1.4796,87.5605,5.9482
2050.4000,99.4824,1.4907,87.0179,5.9169
2050.5000,99.4644,1.5018,87.3927,5.9380
2050.6000,99.4493,1.5130,89.8036,6.0757
2050.7000,99.4398,1.5242,93.2228,6.2712
2050.8000,99.4370,1.5354,96.4417,6.4553
2050.9000,99.4390,1.5467,99.4106,6.6253
2051.0000,99.4467,1.5580,101.8554,6.7653
2051.1000,99.4572,1.5693,103.3351,6.8502
2051.2000,99.4696,1.5807,104.2471,6.9026
2051.3000,99.4827,1.5921,104.6497,6.9258
2051.4000,99.4957,1.6035,104.8580,6.9380
2051.5000,99.5087,1.6150,105.0671,6.9502
2051.6000,99.5217,1.6265,105.2768,6.9624
2051.7000,99.5346,1.6381,105.4872,6.9747
2051.8000,99.5475,1.6497,105.3375,6.9664
2051.9000,99.5589,1.6613,105.1545,6.9561
2052.0000,99.5702,1.6730,105.0244,6.9489
2052.1000,99.5803,1.6847,104.6336,6.9267
2052.2000,99.5892,1.6964,104.0451,6.8932
2052.3000,99.5962,1.7082,103.3117,6.8513
2052.4000,99.6015,1.7200,101.8597,6.7683
2052.5000,99.6022,1.7318,100.3690,6.6830
2052.6000,99.6010,1.7437,99.9168,6.6571
2052.7000,99.5991,1.7556,100.4458,6.6874
2052.8000,99.5992,1.7676,101.9563,6.7738
2052.9000,99.6022,1.7796,104.2206,6.9034
2053.0000,99.6100,1.7916,106.0684,7.0093
2053.1000,99.6192,1.8037,107.1387,7.0707
2053.2000,99.6301,1.8158,107.8440,7.1113
2053.3000,99.6411,1.8279,107.9686,7.1186
2053.4000,99.6516,1.8401,107.7177,7.1045
2053.5000,99.6606,1.8523,107.7181,7.1046
2053.6000,99.6703,1.8645,107.9133,7.1160
2053.7000,99.6792,1.8768,106.9713,7.0622
2053.8000,99.6843,1.8891,105.3176,6.9677
2053.9000,99.6860,1.9015,103.9691,6.8905
2054.0000,99.6852,1.9139,102.8777,6.8281
2054.1000,99.6820,1.9264,101.9307,6.7738
2054.2000,99.6768,1.9388,101.2296,6.7336
2054.3000,99.6701,1.9513,101.0245,6.7217
2054.4000,99.6633,1.9639,101.8266,6.7675
2054.5000,99.6589,1.9765,102.9709,6.8329
2054.6000,99.6556,1.9891,103.5102,6.8637
2054.7000,99.6524,2.0017,104.2915,6.9084
2054.8000,99.6512,2.0144,104.7457,6.9344
2054.9000,99.6489,2.0271,103.9518,6.8889
2055.0000,99.6438,2.0399,102.7644,6.8208
2055.1000,99.6362,2.0527,101.4898,6.7478
2055.2000,99.6255,2.0655,99.8972,6.6564
2055.3000,99.6110,2.0784,98.6976,6.5875
2055.4000,99.5951,2.0913,97.8248,6.5373
2055.5000,99.5765,2.1042,96.8586,6.4817
2055.6000,99.5562,2.1172,96.4728,6.4592
2055.7000,99.5354,2.1302,96.7259,6.4733
2055.8000,99.5153,2.1432,97.1017,6.4945
2055.9000,99.4952,2.1563,97.6448,6.5252
2056.0000,99.4765,2.1694,98.2826,6.5614
2056.1000,99.4581,2.1826,98.2174,6.5573
2056.2000,99.4383,2.1957,97.6807,6.5263
2056.3000,99.4172,2.2089,97.3214,6.5053
2056.4000,99.3953,2.2222,96.8497,6.4780
2056.5000,99.3716,2.2354,96.6746,6.4675
2056.6000,99.3484,2.2487,97.5445,6.5169
2056.7000,99.3273,2.2621,98.9522,6.5971
2056.8000,99.3086,2.2754,100.4263,6.6811
2056.9000,99.2924,2.2888,101.8391,6.7616
2057.0000,99.2783,2.3022,102.9136,6.8229
2057.1000,99.2654,2.3157,103.3286,6.8464
2057.2000,99.2521,2.3292,103.7860,6.8723
2057.3000,99.2401,2.3427,104.7981,6.9300
2057.4000,99.2298,2.3563,105.3371,6.9607
2057.5000,99.2190,2.3699,105.3096,6.9589
2057.6000,99.2078,2.3835,105.1132,6.9475
2057.7000,99.1954,2.3971,104.1860,6.8942
2057.8000,99.1799,2.4108,102.3788,6.7905
2057.9000,99.1598,2.4245,101.0844,6.7161
2058.0000,99.1386,2.4383,100.6515,6.6910
2058.1000,99.1161,2.4521,100.3012,6.6705
2058.2000,99.0928,2.4659,100.1343,6.6606
2058.3000,99.0689,2.4797,100.4609,6.6788
2058.4000,99.0460,2.4936,100.9762,6.7079
2058.5000,99.0234,2.5074,101.0815,6.7135
2058.6000,99.0002,2.5214,101.3285,6.7272
2058.7000,98.9777,2.5353,102.2564,6.7799
2058.8000,98.9573,2.5493,103.2163,6.8345
2058.9000,98.9376,2.5633,104.0563,6.8822
2059.0000,98.9196,2.5773,105.3440,6.9555
2059.1000,98.9041,2.5914,107.5239,7.0800
2059.2000,98.8936,2.6055,110.1708,7.2380
2059.3000,98.8873,2.6196,112.7198,7.4338
2059.4000,98.8857,2.6337,115.3902,7.6420
2059.5000,98.8886,2.6479,117.8695,8.1697
2059.6000,98.8954,2.6621,119.1550,8.2715
2059.7000,98.9023,2.6763,119.1618,8.2724
2059.8000,98.9081,2.6906,118.7158,8.2373
2059.9000,98.9122,2.7049,118.2139,8.1978
2060.0000,98.9151,2.7192,117.6616,8.1544
2060.1000,98.9162,2.7335,117.1533,8.1144
2060.2000,98.9161,2.7479,117.1566,8.1147
2060.3000,98.9162,2.7623,117.7286,8.1597
2060.4000,98.9174,2.7767,118.3526,8.2089
2060.5000,98.9188,2.7912,119.1707,8.2737
2060.6000,98.9221,2.8057,120.5392,8.3828
2060.7000,98.9278,2.8202,121.7426,8.4794
2060.8000,98.9347,2.8347,122.9017,9.7367
2060.9000,98.9437,2.8493,124.0389,9.7368
2061.0000,98.9539,2.8638,124.7158,9.7370
2061.1000,98.9644,2.8784,125.3574,9.7371
2061.2000,98.9759,2.8931,126.3140,9.7372
2061.3000,98.9891,2.9077,120.5936,8.3899
2061.4000,98.9776,2.9224,108.1859,7.1191
2061.5000,98.9425,2.9371,95.9097,6.4162
2061.6000,98.8835,2.9518,83.3898,5.6990
2061.7000,98.8000,2.9666,70.6752,4.9703
